 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
1181,green_thresholded,9,255,0,6183.167,244.944,6183.167,244.944,6182,243,3,4,2295,2295
1182,green_thresholded,6,255,0,2429.667,245.667,2429.667,245.667,2428,244,3,3,1530,1530
1183,green_thresholded,15,255,0,3604.700,246.633,3604.700,246.633,3603,244,4,5,3825,3825
1184,green_thresholded,7,255,0,4179.357,245.214,4179.357,245.214,4178,244,3,3,1785,1785
1185,green_thresholded,11,255,0,5655.409,246.227,5655.409,246.227,5653,244,5,4,2805,2805
1186,green_thresholded,10,255,0,6106.000,245.700,6106.000,245.700,6104,244,4,3,2550,2550
1187,green_thresholded,9,255,0,3508.500,246.833,3508.500,246.833,3507,245,3,4,2295,2295
1188,green_thresholded,9,255,0,3515.611,246.833,3515.611,246.833,3514,245,3,4,2295,2295
1189,green_thresholded,13,255,0,3558.115,246.885,3558.115,246.885,3556,245,4,4,3315,3315
1190,green_thresholded,19,255,0,4152.711,247.026,4152.711,247.026,4150,245,6,5,4845,4845
1191,green_thresholded,6,255,0,4321.500,246.000,4321.500,246.000,4320,245,3,2,1530,1530
1192,green_thresholded,20,255,0,4977.450,247.400,4977.450,247.400,4975,245,5,5,5100,5100
1193,green_thresholded,4,255,0,5026.500,246.000,5026.500,246.000,5025,245,3,2,1020,1020
1194,green_thresholded,7,255,0,5216.214,246.500,5216.214,246.500,5215,245,3,3,1785,1785
1195,green_thresholded,9,255,0,5689.500,246.500,5689.500,246.500,5688,245,3,3,2295,2295
1196,green_thresholded,7,255,0,5816.500,246.500,5816.500,246.500,5815,245,3,3,1785,1785
1197,green_thresholded,19,255,0,1943.184,248.447,1943.184,248.447,1941,246,5,5,4845,4845
1198,green_thresholded,7,255,0,2194.500,247.786,2194.500,247.786,2193,246,3,3,1785,1785
1199,green_thresholded,8,255,0,4111.500,248.000,4111.500,248.000,4110,246,3,4,2040,2040
1200,green_thresholded,10,255,0,4389.300,247.500,4389.300,247.500,4387,246,4,3,2550,2550
1201,green_thresholded,15,255,0,1381.100,248.900,1381.100,248.900,1379,247,4,4,3825,3825
1202,green_thresholded,9,255,0,3011.500,248.500,3011.500,248.500,3010,247,3,3,2295,2295
1203,green_thresholded,19,255,0,3662.868,249.289,3662.868,249.289,3660,247,5,5,4845,4845
1204,green_thresholded,6,255,0,4027.000,247.833,4027.000,247.833,4025,247,4,2,1530,1530
1205,green_thresholded,20,255,0,4567.650,249.950,4567.650,249.950,4565,247,5,5,5100,5100
1206,green_thresholded,14,255,0,5325.000,249.000,5325.000,249.000,5323,247,4,4,3570,3570
1207,green_thresholded,12,255,0,6300.000,249.000,6300.000,249.000,6298,247,4,4,3060,3060
1208,green_thresholded,20,255,0,2659.000,251.200,2659.000,251.200,2657,248,4,6,5100,5100
1209,green_thresholded,18,255,0,3970.556,250.778,3970.556,250.778,3968,248,5,5,4590,4590
1210,green_thresholded,5,255,0,4172.100,249.300,4172.100,249.300,4171,248,2,3,1275,1275
1211,green_thresholded,14,255,0,4286.000,250.214,4286.000,250.214,4284,248,4,4,3570,3570
1212,green_thresholded,6,255,0,4339.333,249.167,4339.333,249.167,4338,248,3,3,1530,1530
1213,green_thresholded,13,255,0,6291.500,250.500,6291.500,250.500,6289,248,5,5,3315,3315
1214,green_thresholded,18,255,0,3430.833,251.167,3430.833,251.167,3428,249,5,5,4590,4590
1215,green_thresholded,4,255,0,4710.500,250.000,4710.500,250.000,4709,249,3,2,1020,1020
1216,green_thresholded,22,255,0,6168.318,251.955,6168.318,251.955,6166,249,5,6,5610,5610
1217,green_thresholded,8,255,0,2944.375,251.625,2944.375,251.625,2943,250,3,3,2040,2040
1218,green_thresholded,5,255,0,3216.300,250.900,3216.300,250.900,3215,250,3,2,1275,1275
1219,green_thresholded,15,255,0,4700.367,252.033,4700.367,252.033,4698,250,5,4,3825,3825
1220,green_thresholded,6,255,0,5174.833,251.167,5174.833,251.167,5173,250,3,3,1530,1530
1221,green_thresholded,5,255,0,5207.900,251.100,5207.900,251.100,5206,250,4,2,1275,1275
1222,green_thresholded,9,255,0,5400.500,251.500,5400.500,251.500,5399,250,3,3,2295,2295
1223,green_thresholded,17,255,0,5513.206,252.382,5513.206,252.382,5511,250,4,5,4335,4335
1224,green_thresholded,18,255,0,6118.833,252.889,6118.833,252.889,6116,250,5,5,4590,4590
1225,green_thresholded,10,255,0,1314.800,252.900,1314.800,252.900,1313,251,4,4,2550,2550
1226,green_thresholded,8,255,0,3760.375,252.625,3760.375,252.625,3759,251,3,3,2040,2040
1227,green_thresholded,4,255,0,3904.750,252.500,3904.750,252.500,3904,251,2,3,1020,1020
1228,green_thresholded,11,255,0,5761.864,252.591,5761.864,252.591,5760,251,4,3,2805,2805
1229,green_thresholded,12,255,0,1048.167,253.750,1048.167,253.750,1046,252,4,4,3060,3060
1230,green_thresholded,16,255,0,1515.000,254.688,1515.000,254.688,1513,252,4,5,4080,4080
1231,green_thresholded,13,255,0,1554.885,253.885,1554.885,253.885,1553,252,4,4,3315,3315
1232,green_thresholded,6,255,0,1770.833,253.333,1770.833,253.333,1769,252,3,3,1530,1530
1233,green_thresholded,6,255,0,2754.833,253.667,2754.833,253.667,2753,252,3,4,1530,1530
1234,green_thresholded,8,255,0,3595.625,253.375,3595.625,253.375,3594,252,3,3,2040,2040
1235,green_thresholded,16,255,0,4592.000,254.500,4592.000,254.500,4590,252,4,5,4080,4080
1236,green_thresholded,4,255,0,4811.250,253.500,4811.250,253.500,4810,252,2,3,1020,1020
1237,green_thresholded,6,255,0,5159.000,253.500,5159.000,253.500,5158,252,2,3,1530,1530
1238,green_thresholded,20,255,0,3799.450,255.400,3799.450,255.400,3797,253,5,5,5100,5100
1239,green_thresholded,10,255,0,3822.200,254.800,3822.200,254.800,3820,253,4,4,2550,2550
1240,green_thresholded,16,255,0,3890.688,255.312,3890.688,255.312,3888,253,5,4,4080,4080
1241,green_thresholded,5,255,0,5824.100,254.700,5824.100,254.700,5823,253,2,3,1275,1275
1242,green_thresholded,13,255,0,3910.038,256.346,3910.038,256.346,3908,254,4,4,3315,3315
1243,green_thresholded,15,255,0,4875.100,256.100,4875.100,256.100,4873,254,4,4,3825,3825
1244,green_thresholded,7,255,0,6104.786,255.500,6104.786,255.500,6103,254,3,3,1785,1785
1245,green_thresholded,4,255,0,948.000,256.000,948.000,256.000,947,255,2,2,1020,1020
1246,green_thresholded,4,255,0,2865.000,256.000,2865.000,256.000,2864,255,2,2,1020,1020
1247,green_thresholded,6,255,0,4981.667,256.833,4981.667,256.833,4980,255,3,3,1530,1530
1248,green_thresholded,15,255,0,5126.167,257.500,5126.167,257.500,5124,255,5,5,3825,3825
1249,green_thresholded,4,255,0,2256.250,257.500,2256.250,257.500,2255,256,2,3,1020,1020
1250,green_thresholded,7,255,0,2317.786,257.500,2317.786,257.500,2316,256,3,3,1785,1785
1251,green_thresholded,19,255,0,2580.342,258.658,2580.342,258.658,2578,256,5,5,4845,4845
1252,green_thresholded,18,255,0,3328.611,258.556,3328.611,258.556,3326,256,5,5,4590,4590
1253,green_thresholded,19,255,0,5163.553,258.711,5163.553,258.711,5161,256,5,5,4845,4845
1254,green_thresholded,19,255,0,5255.553,258.816,5255.553,258.816,5253,256,5,6,4845,4845
1255,green_thresholded,15,255,0,5392.367,257.833,5392.367,257.833,5390,256,5,4,3825,3825
1256,green_thresholded,7,255,0,5534.214,257.500,5534.214,257.500,5533,256,3,3,1785,1785
1257,green_thresholded,19,255,0,3139.342,259.342,3139.342,259.342,3137,257,5,5,4845,4845
1258,green_thresholded,7,255,0,3359.500,258.786,3359.500,258.786,3358,257,3,3,1785,1785
1259,green_thresholded,7,255,0,1549.214,259.500,1549.214,259.500,1548,258,3,3,1785,1785
1260,green_thresholded,18,255,0,3872.500,260.167,3872.500,260.167,3870,258,5,4,4590,4590
1261,green_thresholded,14,255,0,4107.286,260.143,4107.286,260.143,4105,258,5,4,3570,3570
1262,green_thresholded,13,255,0,4281.654,259.962,4281.654,259.962,4279,258,5,4,3315,3315
1263,green_thresholded,16,255,0,4319.688,260.000,4319.688,260.000,4317,258,5,4,4080,4080
1264,green_thresholded,15,255,0,4330.100,259.900,4330.100,259.900,4328,258,4,4,3825,3825
1265,green_thresholded,6,255,0,4488.333,259.667,4488.333,259.667,4487,258,3,3,1530,1530
1266,green_thresholded,11,255,0,5266.409,259.864,5266.409,259.864,5265,258,3,4,2805,2805
1267,green_thresholded,18,255,0,5553.167,260.333,5553.167,260.333,5551,258,4,5,4590,4590
1268,green_thresholded,9,255,0,5984.500,259.500,5984.500,259.500,5983,258,3,3,2295,2295
1269,green_thresholded,19,255,0,1506.500,261.289,1506.500,261.289,1504,259,5,5,4845,4845
1270,green_thresholded,19,255,0,2804.132,261.763,2804.132,261.763,2802,259,5,5,4845,4845
1271,green_thresholded,13,255,0,3100.885,261.115,3100.885,261.115,3099,259,4,4,3315,3315
1272,green_thresholded,16,255,0,4121.188,261.625,4121.188,261.625,4119,259,5,5,4080,4080
1273,green_thresholded,8,255,0,4238.375,260.625,4238.375,260.625,4237,259,3,3,2040,2040
1274,green_thresholded,13,255,0,4818.885,261.115,4818.885,261.115,4817,259,4,4,3315,3315
1275,green_thresholded,7,255,0,1904.500,261.786,1904.500,261.786,1903,260,3,3,1785,1785
1276,green_thresholded,10,255,0,2912.700,262.000,2912.700,262.000,2911,260,3,4,2550,2550
1277,green_thresholded,17,255,0,3152.382,261.912,3152.382,261.912,3150,260,5,4,4335,4335
1278,green_thresholded,16,255,0,5451.750,261.938,5451.750,261.938,5449,260,5,4,4080,4080
1279,green_thresholded,10,255,0,3694.400,263.000,3694.400,263.000,3693,261,3,4,2550,2550
1280,green_thresholded,11,255,0,3919.682,263.318,3919.682,263.318,3918,261,4,4,2805,2805
1281,green_thresholded,13,255,0,5052.115,263.115,5052.115,263.115,5050,261,4,4,3315,3315
1282,green_thresholded,4,255,0,5907.750,262.000,5907.750,262.000,5906,261,3,2,1020,1020
1283,green_thresholded,23,255,0,2818.717,265.109,2818.717,265.109,2816,262,5,6,5865,5865
1284,green_thresholded,7,255,0,4234.500,263.214,4234.500,263.214,4233,262,3,3,1785,1785
1285,green_thresholded,6,255,0,4266.500,263.000,4266.500,263.000,4265,262,3,2,1530,1530
1286,green_thresholded,18,255,0,4716.278,264.000,4716.278,264.000,4714,262,5,4,4590,4590
1287,green_thresholded,8,255,0,5709.625,263.625,5709.625,263.625,5708,262,3,3,2040,2040
1288,green_thresholded,13,255,0,6178.115,264.115,6178.115,264.115,6176,262,4,4,3315,3315
1289,green_thresholded,22,255,0,6525.045,264.636,6525.045,264.636,6522,262,6,5,5610,5610
1290,green_thresholded,7,255,0,2288.786,264.500,2288.786,264.500,2287,263,3,3,1785,1785
1291,green_thresholded,5,255,0,5194.300,264.100,5194.300,264.100,5193,263,3,2,1275,1275
1292,green_thresholded,8,255,0,5294.500,265.000,5294.500,265.000,5293,263,3,4,2040,2040
1293,green_thresholded,6,255,0,5470.000,264.167,5470.000,264.167,5468,263,4,2,1530,1530
1294,green_thresholded,6,255,0,6061.500,264.000,6061.500,264.000,6060,263,3,2,1530,1530
1295,green_thresholded,13,255,0,834.885,266.115,834.885,266.115,833,264,4,4,3315,3315
1296,green_thresholded,11,255,0,3553.409,265.864,3553.409,265.864,3552,264,3,4,2805,2805
1297,green_thresholded,17,255,0,4595.676,266.324,4595.676,266.324,4593,264,5,5,4335,4335
1298,green_thresholded,10,255,0,4669.500,266.000,4669.500,266.000,4668,264,3,4,2550,2550
1299,green_thresholded,16,255,0,4691.000,266.500,4691.000,266.500,4689,264,4,5,4080,4080
1300,green_thresholded,6,255,0,5268.667,265.667,5268.667,265.667,5267,264,4,3,1530,1530
1301,green_thresholded,11,255,0,6035.318,266.409,6035.318,266.409,6034,264,3,5,2805,2805
1302,green_thresholded,8,255,0,2611.375,266.625,2611.375,266.625,2610,265,3,3,2040,2040
1303,green_thresholded,17,255,0,3250.147,267.500,3250.147,267.500,3248,265,5,5,4335,4335
1304,green_thresholded,6,255,0,4024.833,267.000,4024.833,267.000,4024,265,2,4,1530,1530
1305,green_thresholded,6,255,0,4116.500,266.000,4116.500,266.000,4115,265,3,2,1530,1530
1306,green_thresholded,6,255,0,4279.500,266.000,4279.500,266.000,4278,265,3,2,1530,1530
1307,green_thresholded,14,255,0,6120.214,267.000,6120.214,267.000,6118,265,4,4,3570,3570
1308,green_thresholded,13,255,0,6284.731,267.731,6284.731,267.731,6283,265,4,5,3315,3315
1309,green_thresholded,13,255,0,4351.885,268.115,4351.885,268.115,4350,266,4,4,3315,3315
1310,green_thresholded,8,255,0,5424.000,267.000,5424.000,267.000,5422,266,4,2,2040,2040
1311,green_thresholded,4,255,0,6021.000,267.500,6021.000,267.500,6020,266,2,3,1020,1020
1312,green_thresholded,13,255,0,6477.885,267.885,6477.885,267.885,6476,266,4,4,3315,3315
1313,green_thresholded,18,255,0,2371.611,269.944,2371.611,269.944,2369,267,5,5,4590,4590
1314,green_thresholded,7,255,0,3717.786,268.500,3717.786,268.500,3716,267,3,3,1785,1785
1315,green_thresholded,8,255,0,4153.625,269.000,4153.625,269.000,4152,267,3,4,2040,2040
1316,green_thresholded,12,255,0,1448.250,270.167,1448.250,270.167,1446,268,4,4,3060,3060
1317,green_thresholded,15,255,0,3071.233,270.833,3071.233,270.833,3069,268,4,5,3825,3825
1318,green_thresholded,17,255,0,3195.618,269.912,3195.618,269.912,3193,268,5,4,4335,4335
1319,green_thresholded,15,255,0,3278.367,270.033,3278.367,270.033,3276,268,5,4,3825,3825
1320,green_thresholded,15,255,0,3530.167,271.100,3530.167,271.100,3528,268,4,6,3825,3825
1321,green_thresholded,6,255,0,4241.667,269.333,4241.667,269.333,4240,268,3,3,1530,1530
1322,green_thresholded,22,255,0,2012.182,271.636,2012.182,271.636,2009,269,6,5,5610,5610
1323,green_thresholded,23,255,0,2113.543,272.283,2113.543,272.283,2111,269,5,6,5865,5865
1324,green_thresholded,21,255,0,2175.500,271.500,2175.500,271.500,2173,269,5,5,5355,5355
1325,green_thresholded,6,255,0,2278.000,270.667,2278.000,270.667,2276,269,4,3,1530,1530
1326,green_thresholded,14,255,0,3467.000,271.214,3467.000,271.214,3465,269,4,4,3570,3570
1327,green_thresholded,21,255,0,4385.357,271.833,4385.357,271.833,4383,269,5,5,5355,5355
1328,green_thresholded,10,255,0,5471.000,270.300,5471.000,270.300,5469,269,4,3,2550,2550
1329,green_thresholded,21,255,0,5835.500,271.500,5835.500,271.500,5833,269,5,5,5355,5355
1330,green_thresholded,9,255,0,5944.611,270.833,5944.611,270.833,5943,269,3,4,2295,2295
1331,green_thresholded,18,255,0,6419.389,271.778,6419.389,271.778,6417,269,5,5,4590,4590
1332,green_thresholded,17,255,0,2808.147,272.500,2808.147,272.500,2806,270,5,5,4335,4335
1333,green_thresholded,22,255,0,4295.000,272.773,4295.000,272.773,4292,270,6,5,5610,5610
1334,green_thresholded,9,255,0,4548.056,271.833,4548.056,271.833,4546,270,4,3,2295,2295
1335,green_thresholded,15,255,0,4633.033,272.167,4633.033,272.167,4631,270,4,5,3825,3825
1336,green_thresholded,6,255,0,5195.333,271.333,5195.333,271.333,5194,270,3,3,1530,1530
1337,green_thresholded,13,255,0,6076.346,272.038,6076.346,272.038,6074,270,4,4,3315,3315
1338,green_thresholded,20,255,0,1434.450,273.400,1434.450,273.400,1432,271,5,5,5100,5100
1339,green_thresholded,14,255,0,2704.000,273.500,2704.000,273.500,2702,271,4,5,3570,3570
1340,green_thresholded,5,255,0,4735.700,271.900,4735.700,271.900,4734,271,3,2,1275,1275
1341,green_thresholded,11,255,0,5423.136,272.409,5423.136,272.409,5421,271,4,3,2805,2805
1342,green_thresholded,5,255,0,1793.900,273.700,1793.900,273.700,1793,272,2,3,1275,1275
1343,green_thresholded,7,255,0,2566.071,273.643,2566.071,273.643,2564,272,4,3,1785,1785
1344,green_thresholded,5,255,0,3457.900,273.700,3457.900,273.700,3457,272,2,3,1275,1275
1345,green_thresholded,6,255,0,4243.667,273.667,4243.667,273.667,4242,272,3,3,1530,1530
1346,green_thresholded,6,255,0,789.500,274.000,789.500,274.000,788,273,3,2,1530,1530
1347,green_thresholded,7,255,0,1141.786,274.500,1141.786,274.500,1140,273,3,3,1785,1785
1348,green_thresholded,17,255,0,2925.324,275.559,2925.324,275.559,2923,273,5,5,4335,4335
1349,green_thresholded,17,255,0,3027.618,275.088,3027.618,275.088,3025,273,5,4,4335,4335
1350,green_thresholded,13,255,0,3714.885,274.885,3714.885,274.885,3713,273,4,4,3315,3315
1351,green_thresholded,10,255,0,4149.300,274.500,4149.300,274.500,4147,273,4,3,2550,2550
1352,green_thresholded,14,255,0,4822.071,274.786,4822.071,274.786,4820,273,4,4,3570,3570
1353,green_thresholded,15,255,0,5805.967,276.100,5805.967,276.100,5804,273,4,6,3825,3825
1354,green_thresholded,14,255,0,6299.786,275.000,6299.786,275.000,6298,273,4,4,3570,3570
1355,green_thresholded,4,255,0,1260.000,275.000,1260.000,275.000,1259,274,2,2,1020,1020
1356,green_thresholded,10,255,0,2469.000,275.700,2469.000,275.700,2467,274,4,3,2550,2550
1357,green_thresholded,18,255,0,2729.167,276.833,2729.167,276.833,2727,274,5,5,4590,4590
1358,green_thresholded,16,255,0,3163.500,276.375,3163.500,276.375,3161,274,5,4,4080,4080
1359,green_thresholded,8,255,0,4143.000,275.375,4143.000,275.375,4141,274,4,3,2040,2040
1360,green_thresholded,12,255,0,4446.500,276.000,4446.500,276.000,4445,274,3,4,3060,3060
1361,green_thresholded,16,255,0,5231.500,276.000,5231.500,276.000,5229,274,5,4,4080,4080
1362,green_thresholded,10,255,0,5888.300,275.500,5888.300,275.500,5886,274,4,3,2550,2550
1363,green_thresholded,18,255,0,6242.222,276.389,6242.222,276.389,6240,274,5,5,4590,4590
1364,green_thresholded,7,255,0,1197.786,276.500,1197.786,276.500,1196,275,3,3,1785,1785
1365,green_thresholded,15,255,0,1282.300,277.700,1282.300,277.700,1280,275,5,5,3825,3825
1366,green_thresholded,7,255,0,3617.071,276.214,3617.071,276.214,3615,275,4,3,1785,1785
1367,green_thresholded,5,255,0,4619.700,275.900,4619.700,275.900,4618,275,3,2,1275,1275
1368,green_thresholded,19,255,0,5261.289,277.500,5261.289,277.500,5259,275,5,5,4845,4845
1369,green_thresholded,5,255,0,6014.100,276.700,6014.100,276.700,6013,275,2,3,1275,1275
1370,green_thresholded,18,255,0,2194.722,278.444,2194.722,278.444,2192,276,5,5,4590,4590
1371,green_thresholded,10,255,0,2681.000,277.300,2681.000,277.300,2679,276,4,3,2550,2550
1372,green_thresholded,9,255,0,3377.167,277.389,3377.167,277.389,3375,276,4,3,2295,2295
1373,green_thresholded,13,255,0,3541.038,278.346,3541.038,278.346,3539,276,4,4,3315,3315
1374,green_thresholded,16,255,0,5175.000,278.500,5175.000,278.500,5173,276,4,5,4080,4080
1375,green_thresholded,8,255,0,1477.000,278.000,1477.000,278.000,1475,277,4,2,2040,2040
1376,green_thresholded,9,255,0,1947.833,278.611,1947.833,278.611,1946,277,4,3,2295,2295
1377,green_thresholded,4,255,0,3488.000,278.500,3488.000,278.500,3487,277,2,3,1020,1020
1378,green_thresholded,14,255,0,3515.500,279.000,3515.500,279.000,3513,277,5,4,3570,3570
1379,green_thresholded,7,255,0,3643.500,278.786,3643.500,278.786,3642,277,3,3,1785,1785
1380,green_thresholded,15,255,0,3815.367,278.967,3815.367,278.967,3813,277,5,4,3825,3825
1381,green_thresholded,7,255,0,4023.357,278.786,4023.357,278.786,4022,277,3,3,1785,1785
1382,green_thresholded,12,255,0,5423.917,278.750,5423.917,278.750,5422,277,4,4,3060,3060
1383,green_thresholded,9,255,0,6219.611,279.167,6219.611,279.167,6218,277,3,4,2295,2295
1384,green_thresholded,5,255,0,1590.700,278.900,1590.700,278.900,1589,278,3,2,1275,1275
1385,green_thresholded,7,255,0,5223.643,279.214,5223.643,279.214,5222,278,3,3,1785,1785
1386,green_thresholded,11,255,0,6265.136,280.045,6265.136,280.045,6263,278,4,4,2805,2805
1387,green_thresholded,12,255,0,2742.000,280.500,2742.000,280.500,2740,279,4,3,3060,3060
1388,green_thresholded,11,255,0,4694.136,280.955,4694.136,280.955,4692,279,4,5,2805,2805
1389,green_thresholded,6,255,0,5127.167,280.333,5127.167,280.333,5126,279,3,3,1530,1530
1390,green_thresholded,17,255,0,1856.853,283.088,1856.853,283.088,1855,280,4,6,4335,4335
1391,green_thresholded,15,255,0,3259.633,281.967,3259.633,281.967,3257,280,5,4,3825,3825
1392,green_thresholded,21,255,0,3295.690,282.452,3295.690,282.452,3293,280,5,5,5355,5355
1393,green_thresholded,15,255,0,3805.033,282.633,3805.033,282.633,3803,280,4,5,3825,3825
1394,green_thresholded,14,255,0,3979.643,282.071,3979.643,282.071,3977,280,5,4,3570,3570
1395,green_thresholded,17,255,0,4107.088,282.618,4107.088,282.618,4105,280,4,5,4335,4335
1396,green_thresholded,4,255,0,4405.000,281.500,4405.000,281.500,4404,280,2,3,1020,1020
1397,green_thresholded,8,255,0,4454.375,281.625,4454.375,281.625,4453,280,3,3,2040,2040
1398,green_thresholded,14,255,0,1603.571,283.357,1603.571,283.357,1602,281,3,5,3570,3570
1399,green_thresholded,18,255,0,2100.000,284.222,2100.000,284.222,2097,281,6,6,4590,4590
1400,green_thresholded,7,255,0,2289.214,282.500,2289.214,282.500,2288,281,3,3,1785,1785
1401,green_thresholded,9,255,0,4157.167,282.611,4157.167,282.611,4155,281,4,3,2295,2295
1402,green_thresholded,4,255,0,1825.000,283.000,1825.000,283.000,1824,282,2,2,1020,1020
1403,green_thresholded,7,255,0,2063.071,283.214,2063.071,283.214,2061,282,4,3,1785,1785
1404,green_thresholded,12,255,0,3110.000,284.000,3110.000,284.000,3108,282,4,4,3060,3060
1405,green_thresholded,16,255,0,3278.938,284.250,3278.938,284.250,3277,282,4,5,4080,4080
1406,green_thresholded,4,255,0,4554.500,283.000,4554.500,283.000,4553,282,3,2,1020,1020
1407,green_thresholded,4,255,0,5215.750,283.500,5215.750,283.500,5215,282,2,3,1020,1020
1408,green_thresholded,21,255,0,3021.071,285.595,3021.071,285.595,3018,283,6,5,5355,5355
1409,green_thresholded,6,255,0,3285.000,284.500,3285.000,284.500,3284,283,2,3,1530,1530
1410,green_thresholded,15,255,0,4757.633,284.967,4757.633,284.967,4755,283,5,4,3825,3825
1411,green_thresholded,14,255,0,2336.000,285.786,2336.000,285.786,2334,284,4,4,3570,3570
1412,green_thresholded,6,255,0,4523.000,285.500,4523.000,285.500,4522,284,2,3,1530,1530
1413,green_thresholded,20,255,0,5130.550,286.600,5130.550,286.600,5128,284,5,5,5100,5100
1414,green_thresholded,7,255,0,3957.071,286.643,3957.071,286.643,3955,285,4,3,1785,1785
1415,green_thresholded,8,255,0,4382.000,286.000,4382.000,286.000,4380,285,4,2,2040,2040
1416,green_thresholded,13,255,0,4999.038,286.654,4999.038,286.654,4997,285,4,4,3315,3315
1417,green_thresholded,10,255,0,5116.300,286.500,5116.300,286.500,5114,285,4,3,2550,2550
1418,green_thresholded,20,255,0,5183.150,287.500,5183.150,287.500,5180,285,6,5,5100,5100
1419,green_thresholded,19,255,0,6326.289,287.553,6326.289,287.553,6324,285,5,5,4845,4845
1420,green_thresholded,16,255,0,1394.562,288.812,1394.562,288.812,1392,286,6,5,4080,4080
1421,green_thresholded,20,255,0,4152.000,288.000,4152.000,288.000,4149,286,6,4,5100,5100
1422,green_thresholded,20,255,0,4713.650,289.000,4713.650,289.000,4711,286,5,6,5100,5100
1423,green_thresholded,6,255,0,4834.333,287.667,4834.333,287.667,4833,286,3,3,1530,1530
1424,green_thresholded,14,255,0,5638.000,288.214,5638.000,288.214,5636,286,4,4,3570,3570
1425,green_thresholded,5,255,0,1824.100,288.300,1824.100,288.300,1823,287,2,3,1275,1275
1426,green_thresholded,4,255,0,2576.000,288.000,2576.000,288.000,2575,287,2,2,1020,1020
1427,green_thresholded,15,255,0,2701.300,289.433,2701.300,289.433,2699,287,5,4,3825,3825
1428,green_thresholded,14,255,0,3301.714,289.143,3301.714,289.143,3299,287,5,4,3570,3570
1429,green_thresholded,14,255,0,5379.000,288.786,5379.000,288.786,5377,287,4,4,3570,3570
1430,green_thresholded,10,255,0,857.300,289.500,857.300,289.500,855,288,4,3,2550,2550
1431,green_thresholded,9,255,0,2662.944,289.389,2662.944,289.389,2661,288,4,3,2295,2295
1432,green_thresholded,5,255,0,4189.700,289.100,4189.700,289.100,4188,288,3,2,1275,1275
1433,green_thresholded,4,255,0,5138.750,289.500,5138.750,289.500,5138,288,2,3,1020,1020
1434,green_thresholded,14,255,0,6119.214,289.857,6119.214,289.857,6117,288,4,4,3570,3570
1435,green_thresholded,10,255,0,1840.000,291.200,1840.000,291.200,1838,289,4,4,2550,2550
1436,green_thresholded,21,255,0,3835.881,292.024,3835.881,292.024,3833,289,5,6,5355,5355
1437,green_thresholded,9,255,0,5484.167,290.389,5484.167,290.389,5482,289,4,3,2295,2295
1438,green_thresholded,12,255,0,5512.917,291.250,5512.917,291.250,5511,289,4,4,3060,3060
1439,green_thresholded,14,255,0,6310.714,291.000,6310.714,291.000,6308,289,5,4,3570,3570
1440,green_thresholded,9,255,0,1095.389,291.722,1095.389,291.722,1093,290,4,3,2295,2295
1441,green_thresholded,9,255,0,1801.167,291.611,1801.167,291.611,1799,290,4,3,2295,2295
1442,green_thresholded,14,255,0,2356.000,292.214,2356.000,292.214,2354,290,4,4,3570,3570
1443,green_thresholded,16,255,0,5347.312,292.938,5347.312,292.938,5345,290,5,5,4080,4080
1444,green_thresholded,6,255,0,5693.000,291.500,5693.000,291.500,5692,290,2,3,1530,1530
1445,green_thresholded,8,255,0,2011.625,292.375,2011.625,292.375,2010,291,3,3,2040,2040
1446,green_thresholded,18,255,0,3397.333,293.222,3397.333,293.222,3395,291,5,5,4590,4590
1447,green_thresholded,13,255,0,3612.731,292.731,3612.731,292.731,3611,291,4,4,3315,3315
1448,green_thresholded,5,255,0,6497.500,292.300,6497.500,292.300,6496,291,3,3,1275,1275
1449,green_thresholded,15,255,0,4015.100,294.100,4015.100,294.100,4013,292,4,4,3825,3825
1450,green_thresholded,16,255,0,4737.562,294.188,4737.562,294.188,4735,292,5,4,4080,4080
1451,green_thresholded,6,255,0,5173.000,293.500,5173.000,293.500,5172,292,2,3,1530,1530
1452,green_thresholded,14,255,0,5678.357,294.143,5678.357,294.143,5676,292,4,5,3570,3570
1453,green_thresholded,16,255,0,6477.125,294.375,6477.125,294.375,6475,292,5,5,4080,4080
1454,green_thresholded,9,255,0,1764.611,295.167,1764.611,295.167,1763,293,3,4,2295,2295
1455,green_thresholded,12,255,0,1972.750,294.833,1972.750,294.833,1971,293,4,4,3060,3060
1456,green_thresholded,14,255,0,3502.000,295.000,3502.000,295.000,3500,293,4,4,3570,3570
1457,green_thresholded,9,255,0,3565.500,294.500,3565.500,294.500,3564,293,3,3,2295,2295
1458,green_thresholded,12,255,0,5024.500,294.667,5024.500,294.667,5022,293,5,4,3060,3060
1459,green_thresholded,12,255,0,6537.083,295.250,6537.083,295.250,6535,293,4,4,3060,3060
1460,green_thresholded,19,255,0,3477.289,296.868,3477.289,296.868,3475,294,5,5,4845,4845
1461,green_thresholded,7,255,0,3699.786,295.500,3699.786,295.500,3698,294,3,3,1785,1785
1462,green_thresholded,8,255,0,4079.250,295.500,4079.250,295.500,4077,294,4,3,2040,2040
1463,green_thresholded,9,255,0,1192.056,296.389,1192.056,296.389,1190,295,4,3,2295,2295
1464,green_thresholded,19,255,0,4515.658,297.342,4515.658,297.342,4513,295,5,5,4845,4845
